time	message
2026.06.01 03:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.21 adx=24.31 minAdx=18.00 adxOk=yes diGap=1.54 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=4.09 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.06.01 03:05:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=25.40 minAdx=18.00 adxOk=yes diGap=10.97 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.98 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2026.06.01 03:06:00	M1 micro scalp blocked reason=no_setup hour=3 close=4543.64 ema21=4541.91 vwap=4536.93 low=4543.50 high=4544.97 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:07:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=21.69 minAdx=18.00 adxOk=yes diGap=1.11 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.96 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2026.06.01 03:08:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=19.29 minAdx=18.00 adxOk=yes diGap=1.65 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.98 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2026.06.01 03:09:00	M1 micro scalp blocked reason=no_setup hour=3 close=4541.78 ema21=4542.01 vwap=4537.07 low=4541.63 high=4543.53 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:10:00	M5 scalp blocked reason=no_setup hour=3 close=4540.76 ema21=4540.94 vwap=4537.23 low=4540.62 high=4544.97 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 03:10:00	M1 micro scalp blocked reason=no_setup hour=3 close=4540.76 ema21=4541.89 vwap=4537.10 low=4540.62 high=4542.00 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:11:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=15.08 minAdx=18.00 adxOk=no diGap=0.16 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.13 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2026.06.01 03:12:00	M1 micro scalp blocked reason=no_setup hour=3 close=4540.93 ema21=4541.90 vwap=4537.19 low=4539.89 high=4543.06 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:13:00	M1 micro scalp blocked reason=no_setup hour=3 close=4539.73 ema21=4541.71 vwap=4537.22 low=4539.36 high=4541.42 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:14:00	M1 micro scalp blocked reason=no_setup hour=3 close=4540.59 ema21=4541.60 vwap=4537.25 low=4539.71 high=4541.07 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:16:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=14.92 minAdx=18.00 adxOk=no diGap=8.78 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.21 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2026.06.01 03:17:00	M1 micro scalp blocked reason=no_setup hour=3 close=4540.59 ema21=4541.49 vwap=4537.37 low=4540.09 high=4542.17 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:18:00	M1 micro scalp blocked reason=no_setup hour=3 close=4538.96 ema21=4541.26 vwap=4537.39 low=4538.18 high=4540.70 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:19:00	M1 micro scalp blocked reason=no_setup hour=3 close=4538.56 ema21=4541.01 vwap=4537.40 low=4538.06 high=4539.15 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:20:00	M5 scalp blocked reason=no_setup hour=3 close=4538.34 ema21=4540.69 vwap=4537.54 low=4537.77 high=4543.69 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 03:20:00	M1 micro scalp blocked reason=no_setup hour=3 close=4538.34 ema21=4540.77 vwap=4537.41 low=4537.77 high=4538.76 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:21:00	M1 micro scalp blocked reason=no_setup hour=3 close=4539.17 ema21=4540.62 vwap=4537.42 low=4538.03 high=4539.77 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:22:01	M1 micro scalp blocked reason=no_setup hour=3 close=4539.11 ema21=4540.49 vwap=4537.44 low=4538.44 high=4540.34 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:23:00	M1 micro scalp blocked reason=no_setup hour=3 close=4540.08 ema21=4540.45 vwap=4537.46 low=4538.56 high=4541.56 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:24:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=15.70 minAdx=18.00 adxOk=no diGap=7.16 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.05 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2026.06.01 03:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.09 adx=20.19 minAdx=18.00 adxOk=yes diGap=5.20 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=4.35 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.06.01 03:25:00	M1 micro scalp blocked dir=1 hour=3 spread=0.09 adx=16.45 minAdx=18.00 adxOk=no diGap=6.20 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.92 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2026.06.01 03:26:00	M1 micro scalp blocked reason=no_setup hour=3 close=4540.50 ema21=4540.52 vwap=4537.53 low=4540.08 high=4541.27 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:27:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=20.95 minAdx=18.00 adxOk=yes diGap=10.76 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.77 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2026.06.01 03:28:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=25.31 minAdx=18.00 adxOk=yes diGap=17.23 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.75 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2026.06.01 03:29:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=30.60 minAdx=18.00 adxOk=yes diGap=24.02 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.89 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2026.06.01 03:31:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=39.67 minAdx=18.00 adxOk=yes diGap=21.43 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.88 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.06.01 03:32:00	M1 micro scalp blocked reason=no_setup hour=3 close=4540.66 ema21=4541.25 vwap=4537.76 low=4540.66 high=4542.60 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:33:00	M1 micro scalp blocked reason=no_setup hour=3 close=4540.07 ema21=4541.14 vwap=4537.77 low=4540.03 high=4541.35 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:34:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.21 adx=32.82 minAdx=18.00 adxOk=yes diGap=9.64 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.97 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2026.06.01 03:35:00	M5 scalp blocked reason=no_setup hour=3 close=4538.08 ema21=4540.67 vwap=4537.91 low=4535.99 high=4545.09 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 03:35:00	M1 micro scalp blocked reason=no_setup hour=3 close=4538.08 ema21=4540.57 vwap=4537.78 low=4535.99 high=4538.25 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:36:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.21 adx=32.43 minAdx=18.00 adxOk=yes diGap=11.62 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.05 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2026.06.01 03:37:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.21 adx=33.07 minAdx=18.00 adxOk=yes diGap=16.99 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.00 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2026.06.01 03:38:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.21 adx=33.63 minAdx=18.00 adxOk=yes diGap=14.72 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.03 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.06.01 03:39:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.21 adx=34.11 minAdx=18.00 adxOk=yes diGap=12.76 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.01 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2026.06.01 03:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.21 adx=17.28 minAdx=18.00 adxOk=no diGap=4.59 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.96 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2026.06.01 03:40:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.21 adx=34.99 minAdx=18.00 adxOk=yes diGap=12.78 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.99 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2026.06.01 03:41:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.21 adx=37.34 minAdx=18.00 adxOk=yes diGap=17.93 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.98 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2026.06.01 03:42:00	M1 micro scalp blocked reason=no_setup hour=3 close=4536.34 ema21=4538.67 vwap=4537.72 low=4535.45 high=4536.97 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:43:00	M1 micro scalp blocked reason=no_setup hour=3 close=4536.40 ema21=4538.47 vwap=4537.71 low=4535.73 high=4536.71 spread=0.14 longPullback=no shortPullback=no
2026.06.01 03:44:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.11 adx=38.52 minAdx=18.00 adxOk=yes diGap=5.97 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.86 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2026.06.01 03:46:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=32.47 minAdx=18.00 adxOk=yes diGap=0.37 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=1.82 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2026.06.01 03:47:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=31.54 minAdx=18.00 adxOk=yes diGap=8.93 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=1.81 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2026.06.01 03:48:00	M1 micro scalp blocked dir=1 hour=3 spread=0.04 adx=30.74 minAdx=18.00 adxOk=yes diGap=7.74 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=1.68 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2026.06.01 03:49:00	M1 micro scalp blocked reason=no_setup hour=3 close=4541.43 ema21=4538.58 vwap=4537.74 low=4539.22 high=4542.01 spread=0.08 longPullback=no shortPullback=no
2026.06.01 03:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.05 adx=17.49 minAdx=18.00 adxOk=no diGap=6.77 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.84 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2026.06.01 03:50:00	M1 micro scalp blocked reason=no_setup hour=3 close=4541.42 ema21=4538.84 vwap=4537.76 low=4540.70 high=4541.64 spread=0.05 longPullback=no shortPullback=no
2026.06.01 03:51:00	M1 micro scalp blocked reason=no_setup hour=3 close=4540.96 ema21=4539.03 vwap=4537.78 low=4539.70 high=4541.56 spread=0.07 longPullback=no shortPullback=no
2026.06.01 03:52:00	M1 micro scalp blocked reason=no_setup hour=3 close=4541.99 ema21=4539.30 vwap=4537.80 low=4539.93 high=4542.27 spread=0.04 longPullback=no shortPullback=no
2026.06.01 03:53:00	M1 micro scalp blocked reason=no_setup hour=3 close=4541.81 ema21=4539.53 vwap=4537.83 low=4541.32 high=4542.76 spread=0.07 longPullback=no shortPullback=no
2026.06.01 03:54:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=29.02 minAdx=18.00 adxOk=yes diGap=0.69 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.75 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2026.06.01 03:55:00	M5 scalp blocked reason=no_setup hour=3 close=4538.85 ema21=4539.95 vwap=4537.95 low=4538.13 high=4542.76 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 03:55:00	M1 micro scalp blocked reason=no_setup hour=3 close=4538.85 ema21=4539.47 vwap=4537.85 low=4538.13 high=4539.61 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:56:00	M1 micro scalp blocked reason=no_setup hour=3 close=4539.32 ema21=4539.46 vwap=4537.86 low=4538.82 high=4541.91 spread=0.21 longPullback=no shortPullback=no
2026.06.01 03:57:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=21.92 minAdx=18.00 adxOk=yes diGap=1.74 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.91 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2026.06.01 03:58:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.21 adx=21.45 minAdx=18.00 adxOk=yes diGap=8.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.96 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.06.01 03:59:00	M1 micro scalp blocked reason=no_setup hour=3 close=4538.28 ema21=4539.20 vwap=4537.88 low=4537.24 high=4539.16 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:01:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=18.31 minAdx=18.00 adxOk=yes diGap=7.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.33 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2026.06.01 04:02:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.04 adx=17.93 minAdx=18.00 adxOk=no diGap=6.31 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.53 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2026.06.01 04:03:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=17.81 minAdx=18.00 adxOk=no diGap=6.14 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.57 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2026.06.01 04:04:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.20 adx=19.61 minAdx=18.00 adxOk=yes diGap=11.80 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.88 atrRatio=1.56 atrOk=yes zone=yes hourOk=no
2026.06.01 04:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.21 adx=17.34 minAdx=18.00 adxOk=no diGap=3.88 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.42 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2026.06.01 04:05:00	M1 micro scalp blocked reason=no_setup hour=4 close=4534.25 ema21=4537.75 vwap=4537.78 low=4531.75 high=4534.25 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:06:00	M1 micro scalp blocked reason=no_setup hour=4 close=4534.95 ema21=4537.49 vwap=4537.75 low=4533.50 high=4535.54 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:07:00	M1 micro scalp blocked reason=no_setup hour=4 close=4534.04 ema21=4537.18 vwap=4537.72 low=4533.48 high=4535.27 spread=0.13 longPullback=no shortPullback=no
2026.06.01 04:08:00	M1 micro scalp blocked reason=no_setup hour=4 close=4532.39 ema21=4536.75 vwap=4537.67 low=4531.73 high=4534.07 spread=0.20 longPullback=no shortPullback=no
2026.06.01 04:09:00	M1 micro scalp blocked reason=no_setup hour=4 close=4528.58 ema21=4536.00 vwap=4537.57 low=4527.17 high=4532.85 spread=0.06 longPullback=no shortPullback=no
2026.06.01 04:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.21 adx=18.99 minAdx=18.00 adxOk=yes diGap=10.66 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.66 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2026.06.01 04:10:00	M1 micro scalp blocked reason=no_setup hour=4 close=4529.17 ema21=4535.38 vwap=4537.51 low=4528.50 high=4530.05 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:11:00	M1 micro scalp blocked reason=no_setup hour=4 close=4527.54 ema21=4534.67 vwap=4537.42 low=4526.24 high=4529.22 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:12:00	M1 micro scalp blocked reason=no_setup hour=4 close=4529.51 ema21=4534.20 vwap=4537.35 low=4526.64 high=4529.54 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:13:00	M1 micro scalp blocked reason=no_setup hour=4 close=4530.81 ema21=4533.89 vwap=4537.30 low=4529.44 high=4532.00 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:14:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=27.60 minAdx=18.00 adxOk=yes diGap=0.01 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=3.29 atrRatio=1.67 atrOk=yes zone=yes hourOk=no
2026.06.01 04:16:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=25.47 minAdx=18.00 adxOk=yes diGap=8.55 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.84 atrRatio=1.44 atrOk=yes zone=yes hourOk=no
2026.06.01 04:17:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=22.82 minAdx=18.00 adxOk=yes diGap=2.67 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.73 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2026.06.01 04:18:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=21.23 minAdx=18.00 adxOk=yes diGap=4.74 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.55 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2026.06.01 04:19:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=19.85 minAdx=18.00 adxOk=yes diGap=4.11 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.54 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2026.06.01 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=4530.28 ema21=4537.42 vwap=4537.13 low=4529.99 high=4534.49 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 04:20:00	M1 micro scalp blocked reason=no_setup hour=4 close=4530.28 ema21=4532.91 vwap=4537.06 low=4529.99 high=4531.87 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:21:00	M1 micro scalp blocked reason=no_setup hour=4 close=4533.84 ema21=4532.99 vwap=4537.03 low=4529.92 high=4534.01 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:22:00	M1 micro scalp blocked reason=no_setup hour=4 close=4535.80 ema21=4533.25 vwap=4537.01 low=4532.96 high=4536.65 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:23:00	M1 micro scalp blocked reason=no_setup hour=4 close=4534.55 ema21=4533.37 vwap=4537.00 low=4534.08 high=4535.97 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:24:00	M1 micro scalp blocked reason=no_setup hour=4 close=4534.71 ema21=4533.49 vwap=4536.99 low=4533.95 high=4535.69 spread=0.15 longPullback=no shortPullback=no
2026.06.01 04:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.21 adx=20.88 minAdx=18.00 adxOk=yes diGap=3.47 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.82 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2026.06.01 04:25:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=16.81 minAdx=18.00 adxOk=no diGap=5.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.54 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.06.01 04:26:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=17.79 minAdx=18.00 adxOk=no diGap=9.56 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.47 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.06.01 04:27:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=18.64 minAdx=18.00 adxOk=yes diGap=8.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.42 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2026.06.01 04:28:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=20.24 minAdx=18.00 adxOk=yes diGap=9.92 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.34 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.06.01 04:29:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=23.95 minAdx=18.00 adxOk=yes diGap=18.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.50 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.06.01 04:31:00	M1 micro scalp blocked reason=no_setup hour=4 close=4529.59 ema21=4532.01 vwap=4536.72 low=4527.38 high=4529.94 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:32:00	M1 micro scalp blocked reason=no_setup hour=4 close=4529.16 ema21=4531.75 vwap=4536.67 low=4528.14 high=4529.90 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:33:00	M1 micro scalp blocked reason=no_setup hour=4 close=4527.48 ema21=4531.37 vwap=4536.61 low=4527.01 high=4529.19 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:34:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=37.97 minAdx=18.00 adxOk=yes diGap=11.77 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.58 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
