time	message
2025.12.16 02:57:00	M1 micro scalp blocked reason=no_setup hour=2 close=4308.30 ema21=4309.81 vwap=4307.79 low=4307.32 high=4308.82 spread=0.14 longPullback=no shortPullback=no
2025.12.16 02:58:00	M1 micro scalp blocked dir=-1 hour=2 spread=0.14 adx=51.25 minAdx=18.00 adxOk=yes diGap=28.57 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=1.14 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.12.16 02:59:00	M1 micro scalp blocked reason=no_setup hour=2 close=4306.15 ema21=4309.22 vwap=4307.77 low=4305.76 high=4306.66 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:01:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=52.78 minAdx=18.00 adxOk=yes diGap=24.88 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.40 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.12.16 03:02:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.78 ema21=4308.53 vwap=4307.69 low=4303.87 high=4307.14 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:03:00	M1 micro scalp blocked reason=no_setup hour=3 close=4305.14 ema21=4308.22 vwap=4307.65 low=4304.10 high=4306.90 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:04:00	M1 micro scalp blocked reason=no_setup hour=3 close=4304.76 ema21=4307.90 vwap=4307.61 low=4303.92 high=4305.79 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.15 adx=24.00 minAdx=18.00 adxOk=yes diGap=16.97 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=3.30 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.12.16 03:05:00	M1 micro scalp blocked reason=no_setup hour=3 close=4302.98 ema21=4307.46 vwap=4307.54 low=4302.67 high=4304.77 spread=0.15 longPullback=no shortPullback=no
2025.12.16 03:06:00	M1 micro scalp blocked reason=no_setup hour=3 close=4302.36 ema21=4306.99 vwap=4307.47 low=4302.04 high=4304.10 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:07:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.05 avgAtr=1.19 atrRatio=1.73 min=0.75 max=1.70
2025.12.16 03:08:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.20 avgAtr=1.21 atrRatio=1.82 min=0.75 max=1.70
2025.12.16 03:09:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.26 avgAtr=1.22 atrRatio=1.84 min=0.75 max=1.70
2025.12.16 03:10:00	M5 scalp blocked reason=no_setup hour=3 close=4304.70 ema21=4307.25 vwap=4307.09 low=4299.18 high=4304.72 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 03:10:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.28 avgAtr=1.22 atrRatio=1.86 min=0.75 max=1.70
2025.12.16 03:11:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.27 avgAtr=1.23 atrRatio=1.85 min=0.75 max=1.70
2025.12.16 03:12:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.24 avgAtr=1.23 atrRatio=1.82 min=0.75 max=1.70
2025.12.16 03:13:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.33 avgAtr=1.24 atrRatio=1.88 min=0.75 max=1.70
2025.12.16 03:14:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.30 avgAtr=1.25 atrRatio=1.84 min=0.75 max=1.70
2025.12.16 03:16:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=25.75 minAdx=18.00 adxOk=yes diGap=1.22 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.06 atrRatio=1.63 atrOk=yes zone=yes hourOk=no
2025.12.16 03:17:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.83 ema21=4305.43 vwap=4306.98 low=4305.09 high=4307.27 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:18:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=26.09 minAdx=18.00 adxOk=yes diGap=11.16 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.97 atrRatio=1.53 atrOk=yes zone=yes hourOk=no
2025.12.16 03:19:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.15 ema21=4305.64 vwap=4306.97 low=4305.98 high=4308.20 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.14 adx=25.09 minAdx=18.00 adxOk=yes diGap=4.68 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=3.33 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.12.16 03:20:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.44 ema21=4305.71 vwap=4306.97 low=4305.61 high=4306.49 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:21:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=26.87 minAdx=18.00 adxOk=yes diGap=12.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.85 atrRatio=1.42 atrOk=yes zone=yes hourOk=no
2025.12.16 03:22:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=28.53 minAdx=18.00 adxOk=yes diGap=15.09 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.82 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2025.12.16 03:23:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.87 ema21=4306.17 vwap=4306.98 low=4306.60 high=4308.47 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:24:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=28.30 minAdx=18.00 adxOk=yes diGap=5.97 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.76 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2025.12.16 03:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.14 adx=22.62 minAdx=18.00 adxOk=yes diGap=2.82 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=3.41 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.12.16 03:25:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.42 ema21=4306.27 vwap=4306.97 low=4305.95 high=4307.34 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:26:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=28.33 minAdx=18.00 adxOk=yes diGap=13.81 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.92 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2025.12.16 03:27:00	M1 micro scalp blocked reason=no_setup hour=3 close=4311.13 ema21=4307.00 vwap=4307.03 low=4309.49 high=4311.46 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:28:00	M1 micro scalp blocked reason=no_setup hour=3 close=4311.27 ema21=4307.39 vwap=4307.08 low=4310.15 high=4311.71 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:29:00	M1 micro scalp blocked reason=no_setup hour=3 close=4311.48 ema21=4307.76 vwap=4307.12 low=4310.59 high=4311.82 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:31:00	M1 micro scalp blocked reason=no_setup hour=3 close=4313.36 ema21=4308.57 vwap=4307.23 low=4311.23 high=4313.40 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:32:00	M1 micro scalp blocked reason=no_setup hour=3 close=4313.96 ema21=4309.06 vwap=4307.30 low=4313.34 high=4314.54 spread=0.15 longPullback=no shortPullback=no
2025.12.16 03:33:00	M1 micro scalp blocked reason=no_setup hour=3 close=4315.65 ema21=4309.66 vwap=4307.37 low=4313.85 high=4315.73 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:34:00	M1 micro scalp blocked reason=no_setup hour=3 close=4314.69 ema21=4310.12 vwap=4307.47 low=4314.36 high=4316.13 spread=0.15 longPullback=no shortPullback=no
2025.12.16 03:35:00	M5 scalp blocked reason=no_setup hour=3 close=4315.30 ema21=4308.02 vwap=4307.41 low=4311.23 high=4316.13 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 03:35:00	M1 micro scalp blocked reason=no_setup hour=3 close=4315.30 ema21=4310.59 vwap=4307.54 low=4313.85 high=4315.78 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:36:00	M1 micro scalp blocked reason=no_setup hour=3 close=4314.38 ema21=4310.93 vwap=4307.62 low=4314.19 high=4315.30 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:37:00	M1 micro scalp blocked reason=no_setup hour=3 close=4316.47 ema21=4311.44 vwap=4307.69 low=4314.36 high=4316.85 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:38:00	M1 micro scalp blocked reason=no_setup hour=3 close=4317.77 ema21=4312.01 vwap=4307.79 low=4316.37 high=4317.93 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:39:00	M1 micro scalp blocked reason=no_setup hour=3 close=4315.61 ema21=4312.34 vwap=4307.87 low=4315.60 high=4317.86 spread=0.17 longPullback=no shortPullback=no
2025.12.16 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=4314.56 ema21=4308.61 vwap=4307.80 low=4314.19 high=4317.93 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 03:40:00	M1 micro scalp blocked reason=no_setup hour=3 close=4314.56 ema21=4312.54 vwap=4307.94 low=4314.56 high=4315.87 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:41:00	M1 micro scalp blocked reason=no_setup hour=3 close=4314.38 ema21=4312.71 vwap=4307.99 low=4313.89 high=4315.30 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:42:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=45.72 minAdx=18.00 adxOk=yes diGap=1.77 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.67 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.12.16 03:43:00	M1 micro scalp blocked reason=no_setup hour=3 close=4315.25 ema21=4313.15 vwap=4308.10 low=4314.75 high=4316.14 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:44:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=36.75 minAdx=18.00 adxOk=yes diGap=2.40 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.72 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.12.16 03:45:00	Breakout retest setup blocked dir=1 hour=3 close=4314.71 level=4313.25 prevHigh=4313.25 prevLow=4299.18 bodyAtr=0.25 minBodyAtr=0.35 bodyRatio=0.50 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=4191 avgVolume=2660.40 requiredVolume=2926.44 volumeOk=yes hourOk=no adx=21.71 minAdx=25.00 adxOk=no diGap=5.98 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.12.16 03:46:00	M1 micro scalp blocked reason=no_setup hour=3 close=4315.53 ema21=4313.58 vwap=4308.25 low=4314.70 high=4316.14 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:47:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=27.43 minAdx=18.00 adxOk=yes diGap=1.98 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.67 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.12.16 03:48:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=23.83 minAdx=18.00 adxOk=yes diGap=0.20 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.70 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.12.16 03:49:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=20.71 minAdx=18.00 adxOk=yes diGap=0.17 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.63 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.12.16 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=4311.97 ema21=4309.42 vwap=4308.26 low=4311.93 high=4316.14 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 03:50:00	M1 micro scalp blocked reason=no_setup hour=3 close=4311.97 ema21=4313.70 vwap=4308.43 low=4311.93 high=4315.29 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:51:00	M1 micro scalp blocked reason=no_setup hour=3 close=4311.46 ema21=4313.50 vwap=4308.46 low=4310.79 high=4312.11 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:52:00	M1 micro scalp blocked reason=no_setup hour=3 close=4310.59 ema21=4313.23 vwap=4308.48 low=4310.24 high=4311.90 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:53:00	M1 micro scalp blocked reason=no_setup hour=3 close=4309.96 ema21=4312.94 vwap=4308.49 low=4309.75 high=4311.16 spread=0.15 longPullback=no shortPullback=no
2025.12.16 03:54:00	M1 micro scalp blocked reason=no_setup hour=3 close=4310.62 ema21=4312.73 vwap=4308.51 low=4309.41 high=4311.21 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.14 adx=22.51 minAdx=18.00 adxOk=yes diGap=5.87 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.91 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.12.16 03:55:00	M1 micro scalp blocked reason=no_setup hour=3 close=4311.05 ema21=4312.57 vwap=4308.52 low=4310.18 high=4311.82 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:56:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=34.70 minAdx=18.00 adxOk=yes diGap=21.29 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=1.79 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.12.16 03:57:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=37.73 minAdx=18.00 adxOk=yes diGap=27.69 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=1.80 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.12.16 03:58:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.10 ema21=4311.20 vwap=4308.50 low=4304.87 high=4307.26 spread=0.14 longPullback=no shortPullback=no
2025.12.16 03:59:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.79 ema21=4310.80 vwap=4308.48 low=4306.09 high=4307.34 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:01:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=42.45 minAdx=18.00 adxOk=yes diGap=15.43 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.93 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.12.16 04:02:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=42.91 minAdx=18.00 adxOk=yes diGap=20.12 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.93 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.12.16 04:03:00	M1 micro scalp blocked reason=no_setup hour=4 close=4309.41 ema21=4310.05 vwap=4308.47 low=4307.61 high=4309.82 spread=0.15 longPullback=no shortPullback=no
2025.12.16 04:04:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=34.22 minAdx=18.00 adxOk=yes diGap=0.46 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.95 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.12.16 04:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.14 adx=23.26 minAdx=18.00 adxOk=yes diGap=11.82 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=4.42 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2025.12.16 04:05:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=31.78 minAdx=18.00 adxOk=yes diGap=7.86 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.94 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.12.16 04:06:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=30.61 minAdx=18.00 adxOk=yes diGap=10.81 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.90 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.12.16 04:07:00	M1 micro scalp blocked dir=1 hour=4 spread=0.16 adx=27.43 minAdx=18.00 adxOk=yes diGap=3.15 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.90 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.12.16 04:08:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=23.82 minAdx=18.00 adxOk=yes diGap=0.16 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.88 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.12.16 04:09:00	M1 micro scalp blocked reason=no_setup hour=4 close=4308.78 ema21=4310.19 vwap=4308.55 low=4308.60 high=4310.91 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.14 adx=22.94 minAdx=18.00 adxOk=yes diGap=8.94 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=4.37 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2025.12.16 04:10:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=21.99 minAdx=18.00 adxOk=yes diGap=6.42 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.80 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.12.16 04:11:00	M1 micro scalp blocked reason=no_setup hour=4 close=4309.82 ema21=4310.16 vwap=4308.57 low=4309.00 high=4310.52 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:12:00	M1 micro scalp blocked reason=no_setup hour=4 close=4310.00 ema21=4310.14 vwap=4308.58 low=4309.68 high=4311.33 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:13:00	M1 micro scalp blocked reason=no_setup hour=4 close=4310.03 ema21=4310.13 vwap=4308.59 low=4309.48 high=4310.85 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:14:00	M1 micro scalp blocked reason=no_setup hour=4 close=4309.88 ema21=4310.11 vwap=4308.60 low=4309.74 high=4310.44 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:16:00	M1 micro scalp blocked reason=no_setup hour=4 close=4311.59 ema21=4310.30 vwap=4308.62 low=4310.81 high=4312.27 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:17:00	M1 micro scalp blocked reason=no_setup hour=4 close=4309.85 ema21=4310.26 vwap=4308.63 low=4308.34 high=4311.61 spread=0.19 longPullback=no shortPullback=no
2025.12.16 04:18:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=17.33 minAdx=18.00 adxOk=no diGap=4.45 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.53 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.12.16 04:19:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=17.61 minAdx=18.00 adxOk=no diGap=7.07 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.50 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.12.16 04:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.14 adx=20.97 minAdx=18.00 adxOk=yes diGap=3.53 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=4.01 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.12.16 04:20:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=17.58 minAdx=18.00 adxOk=no diGap=5.59 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.48 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.12.16 04:21:00	M1 micro scalp blocked reason=no_setup hour=4 close=4309.77 ema21=4310.31 vwap=4308.66 low=4309.63 high=4310.77 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:22:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=14.03 minAdx=18.00 adxOk=no diGap=0.97 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.42 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.12.16 04:23:00	M1 micro scalp blocked reason=no_setup hour=4 close=4309.07 ema21=4310.21 vwap=4308.68 low=4309.07 high=4310.76 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:24:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=18.90 minAdx=18.00 adxOk=yes diGap=17.86 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=1.35 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.12.16 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=4308.66 ema21=4309.75 vwap=4308.58 low=4307.39 high=4310.77 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 04:25:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=23.43 minAdx=18.00 adxOk=yes diGap=20.69 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.34 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.12.16 04:26:00	M1 micro scalp blocked reason=no_setup hour=4 close=4308.77 ema21=4309.79 vwap=4308.67 low=4308.51 high=4309.16 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:27:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=20.81 minAdx=18.00 adxOk=yes diGap=4.20 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.40 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.12.16 04:28:00	M1 micro scalp blocked reason=no_setup hour=4 close=4310.88 ema21=4310.04 vwap=4308.70 low=4310.69 high=4311.86 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:29:00	M1 micro scalp blocked reason=no_setup hour=4 close=4311.30 ema21=4310.15 vwap=4308.71 low=4310.80 high=4311.82 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:31:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=15.38 minAdx=18.00 adxOk=no diGap=4.96 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.26 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.12.16 04:32:00	M1 micro scalp blocked reason=no_setup hour=4 close=4310.10 ema21=4310.33 vwap=4308.75 low=4309.84 high=4311.96 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:33:00	M1 micro scalp blocked reason=no_setup hour=4 close=4309.86 ema21=4310.29 vwap=4308.75 low=4308.53 high=4310.05 spread=0.14 longPullback=no shortPullback=no
2025.12.16 04:34:00	M1 micro scalp blocked reason=no_setup hour=4 close=4310.04 ema21=4310.26 vwap=4308.76 low=4309.44 high=4310.73 spread=0.14 longPullback=no shortPullback=no
